     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.15729     0.00286     0.00024     0.00017     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00343
   -20.14629     0.00090     0.00007     0.00005     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00108
   -20.13629     0.00026     0.00002     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00031
   -20.12529     0.00007     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
   -20.11529     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -20.10529     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
   -20.09429     0.00009     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
   -20.08429     0.00029     0.00002     0.00001     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00034
   -20.07329     0.00086     0.00005     0.00004     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00102
   -20.06329     0.00232     0.00014     0.00011     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.00275
   -20.05329     0.00576     0.00036     0.00028     0.00044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00685
   -20.04229     0.01315     0.00082     0.00065     0.00101     0.00000     0.00000     0.00000     0.00000     0.00000     0.01562
   -20.03229     0.02752     0.00172     0.00136     0.00211     0.00000     0.00000     0.00000     0.00000     0.00000     0.03271
   -20.02129     0.05285     0.00331     0.00261     0.00406     0.00000     0.00000     0.00000     0.00000     0.00000     0.06282
   -20.01129     0.09317     0.00583     0.00460     0.00715     0.00000     0.00000     0.00000     0.00000     0.00000     0.11075
   -20.00029     0.15068     0.00943     0.00744     0.01157     0.00000     0.00000     0.00000     0.00000     0.00000     0.17911
   -19.99029     0.22360     0.01400     0.01104     0.01717     0.00000     0.00000     0.00000     0.00000     0.00000     0.26581
   -19.98029     0.30453     0.01906     0.01503     0.02340     0.00000     0.00000     0.00000     0.00000     0.00000     0.36203
   -19.96929     0.38067     0.02383     0.01879     0.02924     0.00000     0.00000     0.00000     0.00000     0.00000     0.45254
   -19.95929     0.43672     0.02736     0.02157     0.03357     0.00000     0.00000     0.00000     0.00000     0.00000     0.51922
   -19.94829     0.46054     0.02885     0.02275     0.03540     0.00000     0.00000     0.00000     0.00000     0.00000     0.54753
   -19.93829     0.44733     0.02804     0.02209     0.03439     0.00000     0.00000     0.00000     0.00000     0.00000     0.53186
   -19.92829     0.40257     0.02524     0.01987     0.03095     0.00000     0.00000     0.00000     0.00000     0.00000     0.47862
   -19.91729     0.34062     0.02136     0.01678     0.02618     0.00000     0.00000     0.00000     0.00000     0.00000     0.40494
   -19.90729     0.28019     0.01759     0.01375     0.02152     0.00000     0.00000     0.00000     0.00000     0.00000     0.33305
   -19.89629     0.23899     0.01503     0.01164     0.01832     0.00000     0.00000     0.00000     0.00000     0.00000     0.28398
   -19.88629     0.22883     0.01442     0.01102     0.01750     0.00000     0.00000     0.00000     0.00000     0.00000     0.27177
   -19.87529     0.25306     0.01598     0.01207     0.01933     0.00000     0.00000     0.00000     0.00000     0.00000     0.30043
   -19.86529     0.30658     0.01937     0.01453     0.02340     0.00000     0.00000     0.00000     0.00000     0.00000     0.36388
   -19.85529     0.37674     0.02379     0.01780     0.02876     0.00000     0.00000     0.00000     0.00000     0.00000     0.44708
   -19.84429     0.44627     0.02816     0.02105     0.03408     0.00000     0.00000     0.00000     0.00000     0.00000     0.52956
   -19.83429     0.49730     0.03137     0.02345     0.03800     0.00000     0.00000     0.00000     0.00000     0.00000     0.59012
   -19.82329     0.51669     0.03256     0.02435     0.03951     0.00000     0.00000     0.00000     0.00000     0.00000     0.61310
   -19.81329     0.49876     0.03140     0.02350     0.03816     0.00000     0.00000     0.00000     0.00000     0.00000     0.59181
   -19.80329     0.44736     0.02814     0.02107     0.03424     0.00000     0.00000     0.00000     0.00000     0.00000     0.53080
   -19.79229     0.37404     0.02352     0.01760     0.02863     0.00000     0.00000     0.00000     0.00000     0.00000     0.44379
   -19.78229     0.29477     0.01854     0.01385     0.02254     0.00000     0.00000     0.00000     0.00000     0.00000     0.34970
   -19.77129     0.22460     0.01416     0.01051     0.01711     0.00000     0.00000     0.00000     0.00000     0.00000     0.26639
   -19.76129     0.17470     0.01108     0.00812     0.01321     0.00000     0.00000     0.00000     0.00000     0.00000     0.20711
   -19.75029     0.14990     0.00961     0.00690     0.01118     0.00000     0.00000     0.00000     0.00000     0.00000     0.17759
   -19.74029     0.14861     0.00965     0.00677     0.01093     0.00000     0.00000     0.00000     0.00000     0.00000     0.17596
   -19.73029     0.16396     0.01074     0.00742     0.01195     0.00000     0.00000     0.00000     0.00000     0.00000     0.19406
   -19.71929     0.18596     0.01223     0.00839     0.01348     0.00000     0.00000     0.00000     0.00000     0.00000     0.22006
   -19.70929     0.20406     0.01345     0.00920     0.01476     0.00000     0.00000     0.00000     0.00000     0.00000     0.24147
   -19.69829     0.21009     0.01386     0.00948     0.01518     0.00000     0.00000     0.00000     0.00000     0.00000     0.24862
   -19.68829     0.20028     0.01323     0.00904     0.01447     0.00000     0.00000     0.00000     0.00000     0.00000     0.23702
   -19.67829     0.17584     0.01162     0.00795     0.01270     0.00000     0.00000     0.00000     0.00000     0.00000     0.20811
   -19.66729     0.14189     0.00938     0.00642     0.01025     0.00000     0.00000     0.00000     0.00000     0.00000     0.16794
   -19.65729     0.10516     0.00696     0.00476     0.00760     0.00000     0.00000     0.00000     0.00000     0.00000     0.12448
   -19.64629     0.07155     0.00474     0.00324     0.00517     0.00000     0.00000     0.00000     0.00000     0.00000     0.08470
   -19.63629     0.04469     0.00296     0.00203     0.00323     0.00000     0.00000     0.00000     0.00000     0.00000     0.05290
   -19.62529     0.02562     0.00170     0.00116     0.00185     0.00000     0.00000     0.00000     0.00000     0.00000     0.03033
   -19.61529     0.01348     0.00089     0.00061     0.00097     0.00000     0.00000     0.00000     0.00000     0.00000     0.01596
   -19.60529     0.00651     0.00043     0.00030     0.00047     0.00000     0.00000     0.00000     0.00000     0.00000     0.00771
   -19.59429     0.00289     0.00019     0.00013     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00342
   -19.58429     0.00117     0.00008     0.00005     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00139
   -19.57329     0.00044     0.00003     0.00002     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00052
   -19.56329     0.00015     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00018
   -19.55329     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
   -19.54229     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -19.53229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.52129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.50029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.49029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.48029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.46929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.45929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.44829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.43829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.41729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40729     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -19.39629     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -19.38629     0.00007     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
   -19.37529     0.00022     0.00002     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00026
   -19.36529     0.00067     0.00006     0.00003     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00079
   -19.35529     0.00186     0.00015     0.00007     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00218
   -19.34429     0.00474     0.00039     0.00018     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00555
   -19.33429     0.01110     0.00091     0.00042     0.00057     0.00000     0.00000     0.00000     0.00000     0.00000     0.01300
   -19.32329     0.02398     0.00196     0.00091     0.00124     0.00000     0.00000     0.00000     0.00000     0.00000     0.02809
   -19.31329     0.04782     0.00391     0.00181     0.00247     0.00000     0.00000     0.00000     0.00000     0.00000     0.05602
   -19.30329     0.08813     0.00720     0.00334     0.00456     0.00000     0.00000     0.00000     0.00000     0.00000     0.10323
   -19.29229     0.15037     0.01228     0.00570     0.00777     0.00000     0.00000     0.00000     0.00000     0.00000     0.17611
   -19.28229     0.23801     0.01942     0.00901     0.01229     0.00000     0.00000     0.00000     0.00000     0.00000     0.27874
   -19.27129     0.35039     0.02858     0.01327     0.01808     0.00000     0.00000     0.00000     0.00000     0.00000     0.41032
   -19.26129     0.48121     0.03925     0.01822     0.02480     0.00000     0.00000     0.00000     0.00000     0.00000     0.56347
   -19.25029     0.61848     0.05045     0.02341     0.03182     0.00000     0.00000     0.00000     0.00000     0.00000     0.72416
   -19.24029     0.74606     0.06088     0.02824     0.03831     0.00000     0.00000     0.00000     0.00000     0.00000     0.87349
   -19.23029     0.84740     0.06919     0.03208     0.04341     0.00000     0.00000     0.00000     0.00000     0.00000     0.99208
   -19.21929     0.90790     0.07420     0.03438     0.04637     0.00000     0.00000     0.00000     0.00000     0.00000     1.06285
   -19.20929     0.91822     0.07512     0.03478     0.04676     0.00000     0.00000     0.00000     0.00000     0.00000     1.07487
   -19.19829     0.87593     0.07173     0.03319     0.04448     0.00000     0.00000     0.00000     0.00000     0.00000     1.02534
   -19.18829     0.78722     0.06455     0.02984     0.03985     0.00000     0.00000     0.00000     0.00000     0.00000     0.92145
   -19.17829     0.66411     0.05452     0.02519     0.03353     0.00000     0.00000     0.00000     0.00000     0.00000     0.77735
