     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.37529    -0.00187    -0.00500    -0.00419    -0.00556    -0.00533    -0.00264    -0.00005    -0.00244    -0.00004    -0.02712
   -20.36529    -0.00115    -0.00358    -0.00283    -0.00408    -0.00360    -0.00193    -0.00003    -0.00176    -0.00003    -0.01898
   -20.35529    -0.00066    -0.00240    -0.00176    -0.00280    -0.00225    -0.00132    -0.00002    -0.00119    -0.00002    -0.01243
   -20.34429    -0.00036    -0.00151    -0.00101    -0.00180    -0.00129    -0.00085    -0.00001    -0.00075    -0.00001    -0.00759
   -20.33429    -0.00018    -0.00088    -0.00054    -0.00107    -0.00069    -0.00050    -0.00001    -0.00044    -0.00001    -0.00431
   -20.32329    -0.00008    -0.00048    -0.00026    -0.00059    -0.00034    -0.00028    -0.00000    -0.00024    -0.00000    -0.00227
   -20.31329    -0.00004    -0.00024    -0.00012    -0.00030    -0.00015    -0.00014    -0.00000    -0.00012    -0.00000    -0.00111
   -20.30329    -0.00001    -0.00011    -0.00005    -0.00014    -0.00006    -0.00007    -0.00000    -0.00006    -0.00000    -0.00050
   -20.29229    -0.00001    -0.00005    -0.00002    -0.00006    -0.00002    -0.00003    -0.00000    -0.00002    -0.00000    -0.00021
   -20.28229    -0.00000    -0.00002    -0.00001    -0.00002    -0.00001    -0.00001    -0.00000    -0.00001    -0.00000    -0.00008
   -20.27129    -0.00000    -0.00001    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00003
   -20.26129    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -20.25029    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.24029    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.23029    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.21929    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.20929    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.19829    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.18829    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.17829    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.16729    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.15729    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.14629    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.13629    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.12529    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.11529    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -20.10529    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -20.09429    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
   -20.08429    -0.00002    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00004
   -20.07329    -0.00004    -0.00001    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00001    -0.00000    -0.00009
   -20.06329    -0.00008    -0.00001    -0.00002    -0.00002    -0.00003    -0.00001    -0.00000    -0.00001    -0.00000    -0.00018
   -20.05329    -0.00015    -0.00003    -0.00004    -0.00003    -0.00005    -0.00001    -0.00000    -0.00002    -0.00000    -0.00034
   -20.04229    -0.00025    -0.00004    -0.00007    -0.00005    -0.00009    -0.00002    -0.00000    -0.00003    -0.00000    -0.00057
   -20.03229    -0.00038    -0.00007    -0.00011    -0.00008    -0.00014    -0.00003    -0.00001    -0.00005    -0.00000    -0.00088
   -20.02129    -0.00054    -0.00010    -0.00016    -0.00012    -0.00020    -0.00005    -0.00001    -0.00007    -0.00000    -0.00125
   -20.01129    -0.00070    -0.00013    -0.00021    -0.00016    -0.00026    -0.00006    -0.00001    -0.00010    -0.00000    -0.00163
   -20.00029    -0.00083    -0.00015    -0.00025    -0.00019    -0.00032    -0.00008    -0.00001    -0.00012    -0.00000    -0.00195
   -19.99029    -0.00091    -0.00017    -0.00027    -0.00021    -0.00035    -0.00008    -0.00002    -0.00013    -0.00000    -0.00214
   -19.98029    -0.00092    -0.00017    -0.00028    -0.00021    -0.00036    -0.00008    -0.00002    -0.00013    -0.00000    -0.00216
   -19.96929    -0.00085    -0.00016    -0.00026    -0.00019    -0.00033    -0.00008    -0.00001    -0.00012    -0.00000    -0.00201
   -19.95929    -0.00073    -0.00014    -0.00023    -0.00017    -0.00029    -0.00007    -0.00001    -0.00011    -0.00000    -0.00174
   -19.94829    -0.00059    -0.00011    -0.00018    -0.00014    -0.00024    -0.00006    -0.00001    -0.00009    -0.00000    -0.00142
   -19.93829    -0.00046    -0.00010    -0.00015    -0.00012    -0.00019    -0.00005    -0.00001    -0.00007    -0.00000    -0.00114
   -19.92829    -0.00039    -0.00009    -0.00012    -0.00011    -0.00015    -0.00005    -0.00001    -0.00006    -0.00000    -0.00098
   -19.91729    -0.00037    -0.00010    -0.00011    -0.00012    -0.00015    -0.00005    -0.00001    -0.00007    -0.00000    -0.00098
   -19.90729    -0.00042    -0.00013    -0.00013    -0.00016    -0.00016    -0.00007    -0.00001    -0.00009    -0.00000    -0.00115
   -19.89629    -0.00051    -0.00017    -0.00016    -0.00022    -0.00020    -0.00009    -0.00001    -0.00011    -0.00000    -0.00147
   -19.88629    -0.00062    -0.00022    -0.00019    -0.00028    -0.00025    -0.00012    -0.00001    -0.00015    -0.00000    -0.00185
   -19.87529    -0.00074    -0.00028    -0.00023    -0.00035    -0.00029    -0.00015    -0.00001    -0.00018    -0.00000    -0.00223
   -19.86529    -0.00081    -0.00032    -0.00026    -0.00040    -0.00032    -0.00017    -0.00001    -0.00021    -0.00000    -0.00251
   -19.85529    -0.00083    -0.00034    -0.00026    -0.00043    -0.00033    -0.00018    -0.00001    -0.00023    -0.00001    -0.00263
   -19.84429    -0.00080    -0.00034    -0.00025    -0.00043    -0.00031    -0.00018    -0.00001    -0.00023    -0.00000    -0.00256
   -19.83429    -0.00071    -0.00032    -0.00022    -0.00039    -0.00028    -0.00016    -0.00001    -0.00021    -0.00000    -0.00230
   -19.82329    -0.00059    -0.00027    -0.00019    -0.00033    -0.00023    -0.00014    -0.00001    -0.00018    -0.00000    -0.00194
   -19.81329    -0.00047    -0.00022    -0.00014    -0.00026    -0.00017    -0.00011    -0.00001    -0.00014    -0.00000    -0.00154
   -19.80329    -0.00037    -0.00017    -0.00011    -0.00020    -0.00013    -0.00008    -0.00001    -0.00011    -0.00000    -0.00119
   -19.79229    -0.00031    -0.00013    -0.00009    -0.00015    -0.00011    -0.00006    -0.00001    -0.00009    -0.00000    -0.00094
   -19.78229    -0.00029    -0.00011    -0.00008    -0.00012    -0.00010    -0.00005    -0.00001    -0.00007    -0.00000    -0.00084
   -19.77129    -0.00032    -0.00011    -0.00008    -0.00012    -0.00011    -0.00005    -0.00001    -0.00007    -0.00000    -0.00086
   -19.76129    -0.00037    -0.00011    -0.00010    -0.00013    -0.00012    -0.00005    -0.00001    -0.00007    -0.00000    -0.00098
   -19.75029    -0.00043    -0.00013    -0.00012    -0.00015    -0.00015    -0.00006    -0.00001    -0.00008    -0.00000    -0.00112
   -19.74029    -0.00047    -0.00013    -0.00013    -0.00017    -0.00017    -0.00007    -0.00001    -0.00008    -0.00000    -0.00124
   -19.73029    -0.00048    -0.00014    -0.00014    -0.00017    -0.00018    -0.00007    -0.00001    -0.00008    -0.00000    -0.00128
   -19.71929    -0.00045    -0.00013    -0.00014    -0.00017    -0.00018    -0.00007    -0.00001    -0.00008    -0.00000    -0.00122
   -19.70929    -0.00039    -0.00011    -0.00013    -0.00015    -0.00016    -0.00007    -0.00001    -0.00007    -0.00000    -0.00107
   -19.69829    -0.00031    -0.00009    -0.00010    -0.00013    -0.00013    -0.00005    -0.00001    -0.00005    -0.00000    -0.00087
   -19.68829    -0.00022    -0.00006    -0.00008    -0.00010    -0.00010    -0.00004    -0.00000    -0.00004    -0.00000    -0.00064
   -19.67829    -0.00015    -0.00004    -0.00005    -0.00007    -0.00007    -0.00003    -0.00000    -0.00003    -0.00000    -0.00044
   -19.66729    -0.00009    -0.00003    -0.00003    -0.00004    -0.00004    -0.00002    -0.00000    -0.00002    -0.00000    -0.00027
   -19.65729    -0.00005    -0.00001    -0.00002    -0.00002    -0.00003    -0.00001    -0.00000    -0.00001    -0.00000    -0.00016
   -19.64629    -0.00003    -0.00001    -0.00001    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00008
   -19.63629    -0.00001    -0.00000    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00004
   -19.62529    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
   -19.61529    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -19.60529    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.59429    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.58429    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.57329    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.56329    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.55329    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.54229    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.53229    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.52129    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.51129    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.50029    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.49029    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.48029    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.46929    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.45929    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.44829    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.43829    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.42829    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.41729    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -19.40729    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
   -19.39629    -0.00001    -0.00001    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00004
   -19.38629    -0.00002    -0.00002    -0.00000    -0.00002    -0.00000    -0.00001    -0.00000    -0.00001    -0.00000    -0.00009
   -19.37529    -0.00004    -0.00005    -0.00001    -0.00004    -0.00001    -0.00002    -0.00000    -0.00002    -0.00000    -0.00019
   -19.36529    -0.00008    -0.00009    -0.00001    -0.00008    -0.00002    -0.00004    -0.00000    -0.00004    -0.00000    -0.00037
   -19.35529    -0.00015    -0.00016    -0.00002    -0.00014    -0.00004    -0.00007    -0.00001    -0.00008    -0.00000    -0.00068
   -19.34429    -0.00028    -0.00025    -0.00005    -0.00024    -0.00008    -0.00012    -0.00001    -0.00012    -0.00000    -0.00115
   -19.33429    -0.00047    -0.00038    -0.00009    -0.00036    -0.00014    -0.00018    -0.00002    -0.00018    -0.00000    -0.00181
   -19.32329    -0.00073    -0.00051    -0.00014    -0.00051    -0.00023    -0.00025    -0.00002    -0.00024    -0.00000    -0.00265
   -19.31329    -0.00106    -0.00066    -0.00022    -0.00067    -0.00035    -0.00033    -0.00003    -0.00031    -0.00000    -0.00363
   -19.30329    -0.00143    -0.00079    -0.00031    -0.00082    -0.00049    -0.00041    -0.00005    -0.00037    -0.00000    -0.00466
   -19.29229    -0.00181    -0.00089    -0.00041    -0.00094    -0.00064    -0.00047    -0.00006    -0.00042    -0.00000    -0.00563
   -19.28229    -0.00213    -0.00096    -0.00050    -0.00102    -0.00078    -0.00050    -0.00006    -0.00045    -0.00000    -0.00642
   -19.27129    -0.00234    -0.00100    -0.00057    -0.00105    -0.00089    -0.00051    -0.00007    -0.00046    -0.00000    -0.00690
   -19.26129    -0.00241    -0.00099    -0.00061    -0.00101    -0.00095    -0.00050    -0.00007    -0.00046    -0.00000    -0.00701
   -19.25029    -0.00233    -0.00094    -0.00060    -0.00093    -0.00094    -0.00046    -0.00007    -0.00044    -0.00000    -0.00671
   -19.24029    -0.00210    -0.00086    -0.00055    -0.00081    -0.00086    -0.00040    -0.00006    -0.00039    -0.00000    -0.00605
   -19.23029    -0.00177    -0.00074    -0.00047    -0.00067    -0.00074    -0.00032    -0.00005    -0.00034    -0.00000    -0.00511
   -19.21929    -0.00139    -0.00060    -0.00037    -0.00051    -0.00059    -0.00025    -0.00004    -0.00028    -0.00000    -0.00404
   -19.20929    -0.00102    -0.00045    -0.00028    -0.00037    -0.00044    -0.00018    -0.00003    -0.00021    -0.00000    -0.00297
   -19.19829    -0.00069    -0.00032    -0.00019    -0.00025    -0.00030    -0.00012    -0.00002    -0.00015    -0.00000    -0.00204
   -19.18829    -0.00043    -0.00021    -0.00012    -0.00016    -0.00019    -0.00008    -0.00001    -0.00010    -0.00000    -0.00129
   -19.17829    -0.00025    -0.00013    -0.00007    -0.00009    -0.00011    -0.00004    -0.00001    -0.00006    -0.00000    -0.00076
