     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.27129    -0.00620    -0.00050    -0.00036    -0.00033     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00739
   -20.26129    -0.00204    -0.00017    -0.00012    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00243
   -20.25029    -0.00062    -0.00005    -0.00004    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00073
   -20.24029    -0.00017    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00020
   -20.23029    -0.00004    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
   -20.21929    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -20.20929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.19829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.18829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.17829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.16729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.15729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.14629    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -20.13629    -0.00004    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00004
   -20.12529    -0.00012    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00014
   -20.11529    -0.00037    -0.00002    -0.00002    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00044
   -20.10529    -0.00105    -0.00006    -0.00005    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00124
   -20.09429    -0.00273    -0.00016    -0.00012    -0.00020     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00322
   -20.08429    -0.00651    -0.00038    -0.00030    -0.00049     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00768
   -20.07329    -0.01426    -0.00084    -0.00065    -0.00107     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01682
   -20.06329    -0.02864    -0.00169    -0.00131    -0.00214     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03378
   -20.05329    -0.05275    -0.00312    -0.00241    -0.00394     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06223
   -20.04229    -0.08916    -0.00527    -0.00408    -0.00667     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10518
   -20.03229    -0.13830    -0.00818    -0.00633    -0.01035     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16316
   -20.02129    -0.19681    -0.01164    -0.00901    -0.01472     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23218
   -20.01129    -0.25697    -0.01521    -0.01177    -0.01923     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30318
   -20.00029    -0.30795    -0.01822    -0.01410    -0.02305     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36333
   -19.99029    -0.33877    -0.02005    -0.01552    -0.02536     0.00000     0.00000     0.00000     0.00000     0.00000    -0.39970
   -19.98029    -0.34241    -0.02027    -0.01569    -0.02564     0.00000     0.00000     0.00000     0.00000     0.00000    -0.40401
   -19.96929    -0.31887    -0.01888    -0.01460    -0.02387     0.00000     0.00000     0.00000     0.00000     0.00000    -0.37622
   -19.95929    -0.27540    -0.01631    -0.01260    -0.02061     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32492
   -19.94829    -0.22458    -0.01332    -0.01026    -0.01679     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26495
   -19.93829    -0.18044    -0.01072    -0.00820    -0.01346     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21282
   -19.92829    -0.15480    -0.00923    -0.00698    -0.01150     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18251
   -19.91729    -0.15475    -0.00927    -0.00689    -0.01143     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18234
   -19.90729    -0.18153    -0.01090    -0.00801    -0.01335     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21380
   -19.89629    -0.23048    -0.01386    -0.01012    -0.01691     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27137
   -19.88629    -0.29176    -0.01754    -0.01278    -0.02140     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34348
   -19.87529    -0.35196    -0.02114    -0.01541    -0.02582     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41432
   -19.86529    -0.39712    -0.02382    -0.01738    -0.02915     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46747
   -19.85529    -0.41620    -0.02495    -0.01821    -0.03057     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48993
   -19.84429    -0.40443    -0.02422    -0.01769    -0.02972     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47606
   -19.83429    -0.36475    -0.02180    -0.01594    -0.02681     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42931
   -19.82329    -0.30638    -0.01830    -0.01338    -0.02251     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36057
   -19.81329    -0.24243    -0.01449    -0.01057    -0.01778     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28527
   -19.80329    -0.18576    -0.01114    -0.00807    -0.01356     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21853
   -19.79229    -0.14590    -0.00882    -0.00629    -0.01053     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17154
   -19.78229    -0.12710    -0.00779    -0.00543    -0.00901     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14933
   -19.77129    -0.12823    -0.00797    -0.00542    -0.00891     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15054
   -19.76129    -0.14351    -0.00901    -0.00603    -0.00985     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16840
   -19.75029    -0.16435    -0.01037    -0.00690    -0.01121     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19283
   -19.74029    -0.18162    -0.01149    -0.00762    -0.01235     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21308
   -19.73029    -0.18805    -0.01192    -0.00789    -0.01278     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22064
   -19.71929    -0.18018    -0.01143    -0.00757    -0.01224     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21141
   -19.70929    -0.15895    -0.01009    -0.00669    -0.01080     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18652
   -19.69829    -0.12886    -0.00818    -0.00543    -0.00875     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15122
   -19.68829    -0.09595    -0.00610    -0.00404    -0.00652     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11260
   -19.67829    -0.06558    -0.00417    -0.00277    -0.00446     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07698
   -19.66729    -0.04115    -0.00262    -0.00174    -0.00280     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04830
   -19.65729    -0.02370    -0.00151    -0.00100    -0.00161     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02782
   -19.64629    -0.01253    -0.00080    -0.00053    -0.00085     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01471
   -19.63629    -0.00608    -0.00039    -0.00026    -0.00041     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00714
   -19.62529    -0.00271    -0.00017    -0.00011    -0.00018     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00318
   -19.61529    -0.00111    -0.00007    -0.00005    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00130
   -19.60529    -0.00042    -0.00003    -0.00002    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00049
   -19.59429    -0.00014    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00017
   -19.58429    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
   -19.57329    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -19.56329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.55329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.54229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.53229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.52129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.51129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.50029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.49029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.48029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.46929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.45929    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -19.44829    -0.00003    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -19.43829    -0.00009    -0.00001    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00010
   -19.42829    -0.00028    -0.00002    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00033
   -19.41729    -0.00084    -0.00006    -0.00003    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00097
   -19.40729    -0.00227    -0.00017    -0.00008    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00264
   -19.39629    -0.00567    -0.00043    -0.00020    -0.00028     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00659
   -19.38629    -0.01303    -0.00100    -0.00047    -0.00065     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01515
   -19.37529    -0.02766    -0.00212    -0.00100    -0.00139     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03216
   -19.36529    -0.05421    -0.00415    -0.00195    -0.00272     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06303
   -19.35529    -0.09833    -0.00752    -0.00353    -0.00492     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11431
   -19.34429    -0.16530    -0.01263    -0.00594    -0.00827     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19214
   -19.33429    -0.25827    -0.01972    -0.00926    -0.01292     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30016
   -19.32329    -0.37606    -0.02869    -0.01348    -0.01879     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43701
   -19.31329    -0.51199    -0.03904    -0.01833    -0.02554     0.00000     0.00000     0.00000     0.00000     0.00000    -0.59491
   -19.30329    -0.65391    -0.04986    -0.02339    -0.03257     0.00000     0.00000     0.00000     0.00000     0.00000    -0.75973
   -19.29229    -0.78615    -0.05994    -0.02811    -0.03906     0.00000     0.00000     0.00000     0.00000     0.00000    -0.91327
   -19.28229    -0.89195    -0.06801    -0.03188    -0.04420     0.00000     0.00000     0.00000     0.00000     0.00000    -1.03604
   -19.27129    -0.95619    -0.07296    -0.03417    -0.04725     0.00000     0.00000     0.00000     0.00000     0.00000    -1.11057
   -19.26129    -0.96899    -0.07399    -0.03464    -0.04774     0.00000     0.00000     0.00000     0.00000     0.00000    -1.12536
   -19.25029    -0.92703    -0.07083    -0.03314    -0.04553     0.00000     0.00000     0.00000     0.00000     0.00000    -1.07654
   -19.24029    -0.83505    -0.06388    -0.02987    -0.04090     0.00000     0.00000     0.00000     0.00000     0.00000    -0.96970
   -19.23029    -0.70618    -0.05406    -0.02527    -0.03450     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82002
   -19.21929    -0.55866    -0.04279    -0.02000    -0.02723     0.00000     0.00000     0.00000     0.00000     0.00000    -0.64868
   -19.20929    -0.41182    -0.03158    -0.01475    -0.02003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47818
   -19.19829    -0.28211    -0.02165    -0.01011    -0.01370     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32757
   -19.18829    -0.17911    -0.01375    -0.00642    -0.00869     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20797
   -19.17829    -0.10514    -0.00808    -0.00377    -0.00510     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12209
