     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.27129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.26129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.25029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.24029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.23029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.21929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.20929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.19829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.18829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.17829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.16729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.15729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.14629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.13629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.12529    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -20.11529    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -20.10529    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
   -20.09429    -0.00012    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
   -20.08429    -0.00028    -0.00001    -0.00002    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00031
   -20.07329    -0.00061    -0.00001    -0.00004    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00069
   -20.06329    -0.00123    -0.00002    -0.00008    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00138
   -20.05329    -0.00227    -0.00004    -0.00015    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00254
   -20.04229    -0.00383    -0.00007    -0.00026    -0.00012     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00429
   -20.03229    -0.00594    -0.00011    -0.00040    -0.00019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00664
   -20.02129    -0.00845    -0.00016    -0.00057    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00945
   -20.01129    -0.01103    -0.00021    -0.00074    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01234
   -20.00029    -0.01321    -0.00025    -0.00089    -0.00043     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01478
   -19.99029    -0.01453    -0.00028    -0.00097    -0.00047     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01626
   -19.98029    -0.01470    -0.00028    -0.00099    -0.00047     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01644
   -19.96929    -0.01372    -0.00026    -0.00092    -0.00044     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01534
   -19.95929    -0.01192    -0.00023    -0.00080    -0.00038     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01334
   -19.94829    -0.00989    -0.00019    -0.00067    -0.00032     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01107
   -19.93829    -0.00828    -0.00015    -0.00057    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00926
   -19.92829    -0.00764    -0.00014    -0.00053    -0.00024     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00856
   -19.91729    -0.00834    -0.00015    -0.00059    -0.00026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00935
   -19.90729    -0.01046    -0.00018    -0.00075    -0.00033     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01172
   -19.89629    -0.01375    -0.00024    -0.00099    -0.00043     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01541
   -19.88629    -0.01768    -0.00031    -0.00127    -0.00056     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01982
   -19.87529    -0.02148    -0.00038    -0.00155    -0.00068     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02409
   -19.86529    -0.02434    -0.00044    -0.00175    -0.00077     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02730
   -19.85529    -0.02559    -0.00047    -0.00184    -0.00081     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02870
   -19.84429    -0.02493    -0.00046    -0.00179    -0.00079     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02797
   -19.83429    -0.02252    -0.00042    -0.00161    -0.00072     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02527
   -19.82329    -0.01892    -0.00035    -0.00135    -0.00060     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02123
   -19.81329    -0.01491    -0.00028    -0.00107    -0.00048     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01674
   -19.80329    -0.01127    -0.00021    -0.00082    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01266
   -19.79229    -0.00856    -0.00016    -0.00064    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00963
   -19.78229    -0.00706    -0.00012    -0.00055    -0.00022     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00796
   -19.77129    -0.00671    -0.00011    -0.00055    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00757
   -19.76129    -0.00718    -0.00011    -0.00061    -0.00022     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00812
   -19.75029    -0.00804    -0.00012    -0.00069    -0.00024     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00910
   -19.74029    -0.00879    -0.00013    -0.00076    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00996
   -19.73029    -0.00906    -0.00014    -0.00079    -0.00028     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01026
   -19.71929    -0.00867    -0.00013    -0.00075    -0.00026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00981
   -19.70929    -0.00763    -0.00011    -0.00066    -0.00023     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00865
   -19.69829    -0.00618    -0.00009    -0.00054    -0.00019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00700
   -19.68829    -0.00460    -0.00007    -0.00040    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00521
   -19.67829    -0.00314    -0.00005    -0.00027    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00356
   -19.66729    -0.00197    -0.00003    -0.00017    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00223
   -19.65729    -0.00113    -0.00002    -0.00010    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00128
   -19.64629    -0.00060    -0.00001    -0.00005    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00068
   -19.63629    -0.00029    -0.00000    -0.00003    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00033
   -19.62529    -0.00013    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00015
   -19.61529    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00006
   -19.60529    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -19.59429    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -19.58429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.57329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.56329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.55329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.54229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.53229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.52129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.51129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.50029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.49029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.48029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.46929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.45929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.44829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.43829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.42829    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -19.41729    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -19.40729    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00006
   -19.39629    -0.00013    -0.00001    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00014
   -19.38629    -0.00030    -0.00001    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00034
   -19.37529    -0.00065    -0.00003    -0.00001    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00073
   -19.36529    -0.00129    -0.00005    -0.00003    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00145
   -19.35529    -0.00239    -0.00010    -0.00005    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00268
   -19.34429    -0.00409    -0.00017    -0.00009    -0.00023     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00458
   -19.33429    -0.00648    -0.00026    -0.00015    -0.00037     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00726
   -19.32329    -0.00952    -0.00038    -0.00022    -0.00054     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01066
   -19.31329    -0.01300    -0.00051    -0.00030    -0.00073     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01455
   -19.30329    -0.01651    -0.00065    -0.00039    -0.00093     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01847
   -19.29229    -0.01954    -0.00076    -0.00046    -0.00111     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02187
   -19.28229    -0.02159    -0.00084    -0.00050    -0.00124     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02417
   -19.27129    -0.02231    -0.00087    -0.00051    -0.00129     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02498
   -19.26129    -0.02159    -0.00084    -0.00048    -0.00127     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02419
   -19.25029    -0.01959    -0.00077    -0.00043    -0.00117     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02196
   -19.24029    -0.01667    -0.00066    -0.00036    -0.00102     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01871
   -19.23029    -0.01331    -0.00053    -0.00028    -0.00083     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01494
   -19.21929    -0.00995    -0.00040    -0.00020    -0.00063     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01119
   -19.20929    -0.00696    -0.00028    -0.00014    -0.00045     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00784
   -19.19829    -0.00455    -0.00019    -0.00009    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00513
   -19.18829    -0.00277    -0.00012    -0.00005    -0.00019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00313
   -19.17829    -0.00157    -0.00007    -0.00003    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00177
