     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.15729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -20.14629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.13629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.12529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.11529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.10529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.09429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.08429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.07329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -20.06329     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -20.05329     0.00002     0.00000     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00004
   -20.04229     0.00004     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00008
   -20.03229     0.00008     0.00001     0.00002     0.00001     0.00003     0.00001     0.00000     0.00001     0.00000     0.00017
   -20.02129     0.00016     0.00002     0.00004     0.00003     0.00005     0.00001     0.00000     0.00002     0.00000     0.00033
   -20.01129     0.00027     0.00004     0.00008     0.00005     0.00010     0.00002     0.00000     0.00003     0.00000     0.00058
   -20.00029     0.00044     0.00006     0.00012     0.00008     0.00016     0.00003     0.00001     0.00005     0.00000     0.00094
   -19.99029     0.00064     0.00009     0.00019     0.00011     0.00023     0.00004     0.00001     0.00007     0.00000     0.00139
   -19.98029     0.00087     0.00012     0.00025     0.00015     0.00032     0.00006     0.00001     0.00010     0.00000     0.00189
   -19.96929     0.00108     0.00015     0.00032     0.00019     0.00041     0.00008     0.00002     0.00012     0.00000     0.00236
   -19.95929     0.00122     0.00017     0.00037     0.00022     0.00047     0.00009     0.00002     0.00014     0.00000     0.00270
   -19.94829     0.00128     0.00018     0.00039     0.00023     0.00050     0.00009     0.00002     0.00015     0.00000     0.00284
   -19.93829     0.00123     0.00017     0.00038     0.00022     0.00049     0.00009     0.00002     0.00014     0.00000     0.00276
   -19.92829     0.00110     0.00016     0.00035     0.00020     0.00044     0.00008     0.00002     0.00013     0.00000     0.00248
   -19.91729     0.00092     0.00014     0.00029     0.00017     0.00037     0.00007     0.00002     0.00011     0.00000     0.00210
   -19.90729     0.00075     0.00012     0.00024     0.00015     0.00030     0.00006     0.00001     0.00009     0.00000     0.00172
   -19.89629     0.00062     0.00011     0.00020     0.00014     0.00025     0.00006     0.00001     0.00008     0.00000     0.00147
   -19.88629     0.00057     0.00012     0.00018     0.00015     0.00023     0.00006     0.00001     0.00009     0.00000     0.00141
   -19.87529     0.00059     0.00015     0.00019     0.00019     0.00024     0.00008     0.00001     0.00010     0.00000     0.00156
   -19.86529     0.00068     0.00020     0.00022     0.00026     0.00027     0.00011     0.00001     0.00013     0.00000     0.00189
   -19.85529     0.00080     0.00026     0.00026     0.00033     0.00032     0.00014     0.00001     0.00017     0.00000     0.00232
   -19.84429     0.00091     0.00032     0.00030     0.00041     0.00037     0.00017     0.00002     0.00022     0.00001     0.00273
   -19.83429     0.00098     0.00038     0.00033     0.00048     0.00040     0.00020     0.00002     0.00025     0.00001     0.00304
   -19.82329     0.00098     0.00041     0.00033     0.00051     0.00040     0.00021     0.00002     0.00027     0.00001     0.00315
   -19.81329     0.00092     0.00042     0.00031     0.00051     0.00038     0.00021     0.00001     0.00027     0.00001     0.00303
   -19.80329     0.00080     0.00039     0.00027     0.00047     0.00032     0.00019     0.00001     0.00025     0.00001     0.00271
   -19.79229     0.00065     0.00034     0.00022     0.00040     0.00026     0.00017     0.00001     0.00022     0.00000     0.00227
   -19.78229     0.00051     0.00028     0.00017     0.00032     0.00020     0.00013     0.00001     0.00018     0.00000     0.00179
   -19.77129     0.00039     0.00022     0.00012     0.00024     0.00015     0.00010     0.00001     0.00014     0.00000     0.00137
   -19.76129     0.00032     0.00017     0.00009     0.00019     0.00011     0.00008     0.00000     0.00011     0.00000     0.00108
   -19.75029     0.00029     0.00015     0.00008     0.00016     0.00010     0.00007     0.00000     0.00009     0.00000     0.00094
   -19.74029     0.00030     0.00014     0.00008     0.00015     0.00010     0.00007     0.00001     0.00009     0.00000     0.00095
   -19.73029     0.00035     0.00015     0.00010     0.00017     0.00012     0.00007     0.00001     0.00009     0.00000     0.00105
   -19.71929     0.00040     0.00017     0.00011     0.00019     0.00014     0.00008     0.00001     0.00010     0.00000     0.00120
   -19.70929     0.00043     0.00018     0.00013     0.00022     0.00016     0.00009     0.00001     0.00011     0.00000     0.00131
   -19.69829     0.00043     0.00018     0.00013     0.00023     0.00016     0.00010     0.00001     0.00011     0.00000     0.00135
   -19.68829     0.00041     0.00016     0.00013     0.00022     0.00016     0.00009     0.00001     0.00010     0.00000     0.00128
   -19.67829     0.00035     0.00014     0.00012     0.00020     0.00014     0.00008     0.00001     0.00009     0.00000     0.00112
   -19.66729     0.00028     0.00011     0.00010     0.00016     0.00012     0.00007     0.00001     0.00007     0.00000     0.00090
   -19.65729     0.00020     0.00008     0.00007     0.00012     0.00009     0.00005     0.00000     0.00005     0.00000     0.00067
   -19.64629     0.00013     0.00005     0.00005     0.00008     0.00006     0.00004     0.00000     0.00003     0.00000     0.00045
   -19.63629     0.00008     0.00003     0.00003     0.00005     0.00004     0.00002     0.00000     0.00002     0.00000     0.00028
   -19.62529     0.00005     0.00002     0.00002     0.00003     0.00002     0.00001     0.00000     0.00001     0.00000     0.00016
   -19.61529     0.00002     0.00001     0.00001     0.00002     0.00001     0.00001     0.00000     0.00001     0.00000     0.00008
   -19.60529     0.00001     0.00000     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00004
   -19.59429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -19.58429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -19.57329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.56329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.55329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.53229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.52129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.50029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.49029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.48029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.46929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.45929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.44829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.43829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.41729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.39629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.38629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.37529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.36529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.35529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -19.34429     0.00001     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -19.33429     0.00002     0.00002     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00000     0.00007
   -19.32329     0.00004     0.00004     0.00001     0.00003     0.00001     0.00002     0.00000     0.00002     0.00000     0.00016
   -19.31329     0.00008     0.00008     0.00001     0.00006     0.00002     0.00003     0.00000     0.00004     0.00000     0.00032
   -19.30329     0.00015     0.00013     0.00002     0.00012     0.00004     0.00006     0.00001     0.00006     0.00000     0.00060
   -19.29229     0.00028     0.00021     0.00005     0.00019     0.00008     0.00010     0.00001     0.00010     0.00000     0.00102
   -19.28229     0.00046     0.00032     0.00008     0.00030     0.00014     0.00015     0.00002     0.00015     0.00000     0.00162
   -19.27129     0.00071     0.00045     0.00014     0.00044     0.00022     0.00021     0.00002     0.00021     0.00000     0.00240
   -19.26129     0.00101     0.00058     0.00021     0.00059     0.00033     0.00029     0.00003     0.00027     0.00000     0.00330
   -19.25029     0.00135     0.00070     0.00029     0.00073     0.00047     0.00036     0.00004     0.00033     0.00000     0.00426
   -19.24029     0.00167     0.00080     0.00038     0.00085     0.00061     0.00041     0.00005     0.00037     0.00000     0.00516
   -19.23029     0.00195     0.00088     0.00046     0.00093     0.00073     0.00045     0.00006     0.00040     0.00000     0.00587
   -19.21929     0.00213     0.00091     0.00052     0.00097     0.00083     0.00047     0.00007     0.00042     0.00000     0.00630
   -19.20929     0.00218     0.00091     0.00055     0.00094     0.00087     0.00045     0.00007     0.00041     0.00000     0.00638
   -19.19829     0.00209     0.00087     0.00053     0.00087     0.00085     0.00042     0.00006     0.00039     0.00000     0.00609
   -19.18829     0.00188     0.00079     0.00049     0.00076     0.00078     0.00036     0.00006     0.00036     0.00000     0.00547
   -19.17829     0.00159     0.00068     0.00041     0.00062     0.00066     0.00030     0.00005     0.00031     0.00000     0.00462
