     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.27129    -0.00338    -0.00061    -0.00038    -0.00041     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00478
   -20.26129    -0.00111    -0.00020    -0.00013    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00157
   -20.25029    -0.00033    -0.00006    -0.00004    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00047
   -20.24029    -0.00009    -0.00002    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
   -20.23029    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -20.21929    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -20.20929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.19829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.18829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.17829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.16729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.15729    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -20.14629    -0.00004    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00004
   -20.13629    -0.00013    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00016
   -20.12529    -0.00044    -0.00002    -0.00003    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00053
   -20.11529    -0.00136    -0.00007    -0.00008    -0.00013     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00163
   -20.10529    -0.00384    -0.00020    -0.00022    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00463
   -20.09429    -0.00999    -0.00053    -0.00058    -0.00094     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01204
   -20.08429    -0.02383    -0.00125    -0.00139    -0.00223     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02871
   -20.07329    -0.05214    -0.00274    -0.00305    -0.00489     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06281
   -20.06329    -0.10467    -0.00551    -0.00612    -0.00981     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12610
   -20.05329    -0.19277    -0.01015    -0.01127    -0.01806     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23225
   -20.04229    -0.32579    -0.01716    -0.01904    -0.03053     0.00000     0.00000     0.00000     0.00000     0.00000    -0.39252
   -20.03229    -0.50507    -0.02661    -0.02953    -0.04734     0.00000     0.00000     0.00000     0.00000     0.00000    -0.60855
   -20.02129    -0.71868    -0.03786    -0.04202    -0.06735     0.00000     0.00000     0.00000     0.00000     0.00000    -0.86591
   -20.01129    -0.93820    -0.04943    -0.05487    -0.08792     0.00000     0.00000     0.00000     0.00000     0.00000    -1.13042
   -20.00029    -1.12428    -0.05923    -0.06575    -0.10534     0.00000     0.00000     0.00000     0.00000     0.00000    -1.35460
   -19.99029    -1.23707    -0.06519    -0.07234    -0.11592     0.00000     0.00000     0.00000     0.00000     0.00000    -1.49052
   -19.98029    -1.25180    -0.06597    -0.07319    -0.11725     0.00000     0.00000     0.00000     0.00000     0.00000    -1.50821
   -19.96929    -1.16954    -0.06165    -0.06832    -0.10944     0.00000     0.00000     0.00000     0.00000     0.00000    -1.40895
   -19.95929    -1.01989    -0.05376    -0.05944    -0.09520     0.00000     0.00000     0.00000     0.00000     0.00000    -1.22828
   -19.94829    -0.85261    -0.04495    -0.04936    -0.07908     0.00000     0.00000     0.00000     0.00000     0.00000    -1.02600
   -19.93829    -0.72478    -0.03819    -0.04137    -0.06632     0.00000     0.00000     0.00000     0.00000     0.00000    -0.87065
   -19.92829    -0.68665    -0.03612    -0.03825    -0.06145     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82247
   -19.91729    -0.76978    -0.04037    -0.04177    -0.06737     0.00000     0.00000     0.00000     0.00000     0.00000    -0.91929
   -19.90729    -0.98121    -0.05126    -0.05227    -0.08470     0.00000     0.00000     0.00000     0.00000     0.00000    -1.16945
   -19.89629    -1.29868    -0.06759    -0.06851    -0.11152     0.00000     0.00000     0.00000     0.00000     0.00000    -1.54631
   -19.88629    -1.67152    -0.08668    -0.08778    -0.14346     0.00000     0.00000     0.00000     0.00000     0.00000    -1.98944
   -19.87529    -2.02888    -0.10482    -0.10627    -0.17440     0.00000     0.00000     0.00000     0.00000     0.00000    -2.41438
   -19.86529    -2.29444    -0.11810    -0.11998    -0.19764     0.00000     0.00000     0.00000     0.00000     0.00000    -2.73015
   -19.85529    -2.40732    -0.12344    -0.12569    -0.20786     0.00000     0.00000     0.00000     0.00000     0.00000    -2.86431
   -19.84429    -2.34139    -0.11962    -0.12210    -0.20261     0.00000     0.00000     0.00000     0.00000     0.00000    -2.78571
   -19.83429    -2.11374    -0.10760    -0.11016    -0.18324     0.00000     0.00000     0.00000     0.00000     0.00000    -2.51475
   -19.82329    -1.77994    -0.09033    -0.09281    -0.15442     0.00000     0.00000     0.00000     0.00000     0.00000    -2.11751
   -19.81329    -1.41667    -0.07178    -0.07417    -0.12269     0.00000     0.00000     0.00000     0.00000     0.00000    -1.68531
   -19.80329    -1.10004    -0.05581    -0.05825    -0.09459     0.00000     0.00000     0.00000     0.00000     0.00000    -1.30870
   -19.79229    -0.88652    -0.04528    -0.04805    -0.07495     0.00000     0.00000     0.00000     0.00000     0.00000    -1.05480
   -19.78229    -0.80191    -0.04145    -0.04494    -0.06602     0.00000     0.00000     0.00000     0.00000     0.00000    -0.95433
   -19.77129    -0.83848    -0.04388    -0.04845    -0.06724     0.00000     0.00000     0.00000     0.00000     0.00000    -0.99805
   -19.76129    -0.95958    -0.05065    -0.05652    -0.07566     0.00000     0.00000     0.00000     0.00000     0.00000    -1.14241
   -19.75029    -1.11026    -0.05886    -0.06598    -0.08682     0.00000     0.00000     0.00000     0.00000     0.00000    -1.32192
   -19.74029    -1.23111    -0.06541    -0.07343    -0.09596     0.00000     0.00000     0.00000     0.00000     0.00000    -1.46591
   -19.73029    -1.27542    -0.06783    -0.07617    -0.09930     0.00000     0.00000     0.00000     0.00000     0.00000    -1.51873
   -19.71929    -1.22127    -0.06499    -0.07297    -0.09506     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45430
   -19.70929    -1.07629    -0.05730    -0.06430    -0.08379     0.00000     0.00000     0.00000     0.00000     0.00000    -1.28168
   -19.69829    -0.87147    -0.04642    -0.05206    -0.06786     0.00000     0.00000     0.00000     0.00000     0.00000    -1.03781
   -19.68829    -0.64801    -0.03453    -0.03871    -0.05048     0.00000     0.00000     0.00000     0.00000     0.00000    -0.77172
   -19.67829    -0.44235    -0.02358    -0.02642    -0.03447     0.00000     0.00000     0.00000     0.00000     0.00000    -0.52682
   -19.66729    -0.27721    -0.01478    -0.01655    -0.02161     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33015
   -19.65729    -0.15945    -0.00850    -0.00952    -0.01243     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18991
   -19.64629    -0.08418    -0.00449    -0.00503    -0.00657     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10026
   -19.63629    -0.04080    -0.00218    -0.00244    -0.00318     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04860
   -19.62529    -0.01815    -0.00097    -0.00108    -0.00142     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02162
   -19.61529    -0.00741    -0.00040    -0.00044    -0.00058     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00883
   -19.60529    -0.00278    -0.00015    -0.00017    -0.00022     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00331
   -19.59429    -0.00096    -0.00005    -0.00006    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00114
   -19.58429    -0.00030    -0.00002    -0.00002    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00036
   -19.57329    -0.00009    -0.00000    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00010
   -19.56329    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -19.55329    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -19.54229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.53229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.52129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.51129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.50029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.49029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.48029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.46929    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -19.45929    -0.00003    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -19.44829    -0.00010    -0.00001    -0.00002    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
   -19.43829    -0.00034    -0.00002    -0.00006    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00045
   -19.42829    -0.00110    -0.00008    -0.00020    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00145
   -19.41729    -0.00325    -0.00022    -0.00060    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00427
   -19.40729    -0.00882    -0.00060    -0.00162    -0.00057     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01161
   -19.39629    -0.02206    -0.00150    -0.00405    -0.00143     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02904
   -19.38629    -0.05090    -0.00346    -0.00932    -0.00330     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06698
   -19.37529    -0.10838    -0.00735    -0.01980    -0.00705     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14257
   -19.36529    -0.21326    -0.01443    -0.03886    -0.01391     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28046
   -19.35529    -0.38839    -0.02623    -0.07060    -0.02540     0.00000     0.00000     0.00000     0.00000     0.00000    -0.51062
   -19.34429    -0.65606    -0.04419    -0.11897    -0.04303     0.00000     0.00000     0.00000     0.00000     0.00000    -0.86224
   -19.33429    -1.03023    -0.06921    -0.18642    -0.06774     0.00000     0.00000     0.00000     0.00000     0.00000    -1.35360
   -19.32329    -1.50839    -0.10103    -0.27247    -0.09937     0.00000     0.00000     0.00000     0.00000     0.00000    -1.98126
   -19.31329    -2.06562    -0.13789    -0.37272    -0.13622     0.00000     0.00000     0.00000     0.00000     0.00000    -2.71245
   -19.30329    -2.65386    -0.17657    -0.47878    -0.17502     0.00000     0.00000     0.00000     0.00000     0.00000    -3.48423
   -19.29229    -3.20889    -0.21275    -0.57940    -0.21137     0.00000     0.00000     0.00000     0.00000     0.00000    -4.21242
   -19.28229    -3.65988    -0.24181    -0.66212    -0.24051     0.00000     0.00000     0.00000     0.00000     0.00000    -4.80432
   -19.27129    -3.94228    -0.25968    -0.71543    -0.25814     0.00000     0.00000     0.00000     0.00000     0.00000    -5.17553
   -19.26129    -4.01083    -0.26345    -0.73059    -0.26144     0.00000     0.00000     0.00000     0.00000     0.00000    -5.26631
   -19.25029    -3.84881    -0.25221    -0.70408    -0.24956     0.00000     0.00000     0.00000     0.00000     0.00000    -5.05466
   -19.24029    -3.47531    -0.22729    -0.63854    -0.22414     0.00000     0.00000     0.00000     0.00000     0.00000    -4.56528
   -19.23029    -2.94311    -0.19222    -0.54314    -0.18881     0.00000     0.00000     0.00000     0.00000     0.00000    -3.86728
   -19.21929    -2.33014    -0.15199    -0.43170    -0.14876     0.00000     0.00000     0.00000     0.00000     0.00000    -3.06259
   -19.20929    -1.71886    -0.11204    -0.31955    -0.10926     0.00000     0.00000     0.00000     0.00000     0.00000    -2.25971
   -19.19829    -1.17758    -0.07672    -0.21964    -0.07457     0.00000     0.00000     0.00000     0.00000     0.00000    -1.54851
   -19.18829    -0.74761    -0.04868    -0.13979    -0.04719     0.00000     0.00000     0.00000     0.00000     0.00000    -0.98327
   -19.17829    -0.43882    -0.02857    -0.08223    -0.02763     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57724
