     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.27129    -0.00022    -0.00001    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00024
   -20.26129    -0.00007    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00008
   -20.25029    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -20.24029    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -20.23029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.21929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.20929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.19829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.18829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.17829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.16729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -20.15729    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -20.14629    -0.00007    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00007
   -20.13629    -0.00024    -0.00000    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00026
   -20.12529    -0.00082    -0.00002    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00086
   -20.11529    -0.00252    -0.00005    -0.00003    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00266
   -20.10529    -0.00715    -0.00013    -0.00009    -0.00017     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00754
   -20.09429    -0.01857    -0.00035    -0.00022    -0.00045     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01960
   -20.08429    -0.04429    -0.00083    -0.00053    -0.00108     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04673
   -20.07329    -0.09690    -0.00182    -0.00116    -0.00236     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10224
   -20.06329    -0.19452    -0.00365    -0.00233    -0.00474     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20524
   -20.05329    -0.35831    -0.00672    -0.00430    -0.00873     0.00000     0.00000     0.00000     0.00000     0.00000    -0.37806
   -20.04229    -0.60541    -0.01136    -0.00726    -0.01476     0.00000     0.00000     0.00000     0.00000     0.00000    -0.63879
   -20.03229    -0.93862    -0.01761    -0.01126    -0.02288     0.00000     0.00000     0.00000     0.00000     0.00000    -0.99037
   -20.02129    -1.33551    -0.02505    -0.01602    -0.03255     0.00000     0.00000     0.00000     0.00000     0.00000    -1.40913
   -20.01129    -1.74330    -0.03272    -0.02091    -0.04250     0.00000     0.00000     0.00000     0.00000     0.00000    -1.83943
   -20.00029    -2.08870    -0.03919    -0.02506    -0.05093     0.00000     0.00000     0.00000     0.00000     0.00000    -2.20388
   -19.99029    -2.29870    -0.04314    -0.02757    -0.05605     0.00000     0.00000     0.00000     0.00000     0.00000    -2.42546
   -19.98029    -2.32660    -0.04366    -0.02790    -0.05679     0.00000     0.00000     0.00000     0.00000     0.00000    -2.45495
   -19.96929    -2.17590    -0.04083    -0.02608    -0.05320     0.00000     0.00000     0.00000     0.00000     0.00000    -2.29601
   -19.95929    -1.90170    -0.03570    -0.02277    -0.04673     0.00000     0.00000     0.00000     0.00000     0.00000    -2.00690
   -19.94829    -1.59910    -0.03010    -0.01910    -0.03976     0.00000     0.00000     0.00000     0.00000     0.00000    -1.68806
   -19.93829    -1.37570    -0.02608    -0.01634    -0.03511     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45323
   -19.92829    -1.32660    -0.02554    -0.01564    -0.03526     0.00000     0.00000     0.00000     0.00000     0.00000    -1.40304
   -19.91729    -1.51180    -0.02981    -0.01771    -0.04189     0.00000     0.00000     0.00000     0.00000     0.00000    -1.60121
   -19.90729    -1.94220    -0.03926    -0.02269    -0.05536     0.00000     0.00000     0.00000     0.00000     0.00000    -2.05951
   -19.89629    -2.57200    -0.05319    -0.03007    -0.07452     0.00000     0.00000     0.00000     0.00000     0.00000    -2.72978
   -19.88629    -3.30010    -0.06970    -0.03867    -0.09659     0.00000     0.00000     0.00000     0.00000     0.00000    -3.50506
   -19.87529    -3.98820    -0.08596    -0.04685    -0.11757     0.00000     0.00000     0.00000     0.00000     0.00000    -4.23859
   -19.86529    -4.48570    -0.09867    -0.05286    -0.13316     0.00000     0.00000     0.00000     0.00000     0.00000    -4.77039
   -19.85529    -4.68070    -0.10504    -0.05533    -0.13983     0.00000     0.00000     0.00000     0.00000     0.00000    -4.98090
   -19.84429    -4.52790    -0.10361    -0.05368    -0.13612     0.00000     0.00000     0.00000     0.00000     0.00000    -4.82131
   -19.83429    -4.06610    -0.09484    -0.04832    -0.12307     0.00000     0.00000     0.00000     0.00000     0.00000    -4.33234
   -19.82329    -3.40660    -0.08096    -0.04054    -0.10392     0.00000     0.00000     0.00000     0.00000     0.00000    -3.63201
   -19.81329    -2.70120    -0.06530    -0.03208    -0.08323     0.00000     0.00000     0.00000     0.00000     0.00000    -2.88182
   -19.80329    -2.09410    -0.05141    -0.02466    -0.06556     0.00000     0.00000     0.00000     0.00000     0.00000    -2.23573
   -19.79229    -1.69188    -0.04200    -0.01951    -0.05429     0.00000     0.00000     0.00000     0.00000     0.00000    -1.80769
   -19.78229    -1.54131    -0.03841    -0.01721    -0.05098     0.00000     0.00000     0.00000     0.00000     0.00000    -1.64791
   -19.77129    -1.62489    -0.04041    -0.01758    -0.05514     0.00000     0.00000     0.00000     0.00000     0.00000    -1.73802
   -19.76129    -1.87054    -0.04637    -0.01982    -0.06442     0.00000     0.00000     0.00000     0.00000     0.00000    -2.00116
   -19.75029    -2.17070    -0.05369    -0.02278    -0.07528     0.00000     0.00000     0.00000     0.00000     0.00000    -2.32244
   -19.74029    -2.41024    -0.05953    -0.02519    -0.08381     0.00000     0.00000     0.00000     0.00000     0.00000    -2.57877
   -19.73029    -2.49841    -0.06166    -0.02608    -0.08696     0.00000     0.00000     0.00000     0.00000     0.00000    -2.67311
   -19.71929    -2.39266    -0.05904    -0.02496    -0.08332     0.00000     0.00000     0.00000     0.00000     0.00000    -2.55999
   -19.70929    -2.10865    -0.05203    -0.02200    -0.07344     0.00000     0.00000     0.00000     0.00000     0.00000    -2.25612
   -19.69829    -1.70762    -0.04212    -0.01782    -0.05947     0.00000     0.00000     0.00000     0.00000     0.00000    -1.82704
   -19.68829    -1.26967    -0.03132    -0.01325    -0.04423     0.00000     0.00000     0.00000     0.00000     0.00000    -1.35847
   -19.67829    -0.86673    -0.02138    -0.00905    -0.03019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.92735
   -19.66729    -0.54312    -0.01340    -0.00567    -0.01892     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58111
   -19.65729    -0.31238    -0.00771    -0.00326    -0.01088     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33423
   -19.64629    -0.16494    -0.00407    -0.00172    -0.00575     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17647
   -19.63629    -0.07992    -0.00197    -0.00084    -0.00278     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08552
   -19.62529    -0.03555    -0.00088    -0.00037    -0.00124     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03804
   -19.61529    -0.01452    -0.00036    -0.00015    -0.00051     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01553
   -19.60529    -0.00544    -0.00013    -0.00006    -0.00019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00582
   -19.59429    -0.00187    -0.00005    -0.00002    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00200
   -19.58429    -0.00059    -0.00001    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00063
   -19.57329    -0.00017    -0.00000    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00018
   -19.56329    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
   -19.55329    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -19.54229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.53229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.52129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.51129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.50029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.49029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.48029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.46929    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -19.45929    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
   -19.44829    -0.00020    -0.00000    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00021
   -19.43829    -0.00069    -0.00001    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00072
   -19.42829    -0.00220    -0.00002    -0.00001    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00230
   -19.41729    -0.00648    -0.00006    -0.00004    -0.00019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00677
   -19.40729    -0.01760    -0.00017    -0.00010    -0.00051     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01838
   -19.39629    -0.04399    -0.00042    -0.00026    -0.00129     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04596
   -19.38629    -0.10141    -0.00097    -0.00060    -0.00297     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10595
   -19.37529    -0.21570    -0.00207    -0.00129    -0.00633     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22539
   -19.36529    -0.42413    -0.00408    -0.00256    -0.01247     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44324
   -19.35529    -0.77186    -0.00742    -0.00471    -0.02275     0.00000     0.00000     0.00000     0.00000     0.00000    -0.80674
   -19.34429    -1.30342    -0.01255    -0.00801    -0.03854     0.00000     0.00000     0.00000     0.00000     0.00000    -1.36252
   -19.33429    -2.04718    -0.01973    -0.01267    -0.06073     0.00000     0.00000     0.00000     0.00000     0.00000    -2.14032
   -19.32329    -2.99951    -0.02896    -0.01868    -0.08938     0.00000     0.00000     0.00000     0.00000     0.00000    -3.13653
   -19.31329    -4.11290    -0.03980    -0.02570    -0.12314     0.00000     0.00000     0.00000     0.00000     0.00000    -4.30154
   -19.30329    -5.29680    -0.05140    -0.03312    -0.15941     0.00000     0.00000     0.00000     0.00000     0.00000    -5.54074
   -19.29229    -6.42660    -0.06256    -0.04008    -0.19445     0.00000     0.00000     0.00000     0.00000     0.00000    -6.72370
   -19.28229    -7.35971    -0.07188    -0.04562    -0.22396     0.00000     0.00000     0.00000     0.00000     0.00000    -7.70117
   -19.27129    -7.96855    -0.07809    -0.04893    -0.24377     0.00000     0.00000     0.00000     0.00000     0.00000    -8.33933
   -19.26129    -8.14939    -0.08015    -0.04945    -0.25060     0.00000     0.00000     0.00000     0.00000     0.00000    -8.52960
   -19.25029    -7.86381    -0.07760    -0.04707    -0.24288     0.00000     0.00000     0.00000     0.00000     0.00000    -8.23136
   -19.24029    -7.13818    -0.07064    -0.04211    -0.22130     0.00000     0.00000     0.00000     0.00000     0.00000    -7.47223
   -19.23029    -6.07386    -0.06028    -0.03535    -0.18892     0.00000     0.00000     0.00000     0.00000     0.00000    -6.35841
   -19.21929    -4.82954    -0.04803    -0.02773    -0.15057     0.00000     0.00000     0.00000     0.00000     0.00000    -5.05586
   -19.20929    -3.57510    -0.03562    -0.02029    -0.11169     0.00000     0.00000     0.00000     0.00000     0.00000    -3.74271
   -19.19829    -2.45723    -0.02452    -0.01380    -0.07686     0.00000     0.00000     0.00000     0.00000     0.00000    -2.57241
   -19.18829    -1.56380    -0.01562    -0.00871    -0.04896     0.00000     0.00000     0.00000     0.00000     0.00000    -1.63710
   -19.17829    -0.91984    -0.00920    -0.00508    -0.02883     0.00000     0.00000     0.00000     0.00000     0.00000    -0.96296
