     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.15729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.14629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.13629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.12529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.11529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.10529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.09429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.08429     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -20.07329     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -20.06329     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
   -20.05329     0.00018     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -20.04229     0.00042     0.00001     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00047
   -20.03229     0.00088     0.00002     0.00006     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00098
   -20.02129     0.00169     0.00003     0.00011     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00189
   -20.01129     0.00297     0.00006     0.00020     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00333
   -20.00029     0.00481     0.00009     0.00032     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00538
   -19.99029     0.00713     0.00014     0.00048     0.00023     0.00000     0.00000     0.00000     0.00000     0.00000     0.00797
   -19.98029     0.00970     0.00019     0.00065     0.00031     0.00000     0.00000     0.00000     0.00000     0.00000     0.01085
   -19.96929     0.01212     0.00023     0.00081     0.00039     0.00000     0.00000     0.00000     0.00000     0.00000     0.01356
   -19.95929     0.01391     0.00027     0.00093     0.00045     0.00000     0.00000     0.00000     0.00000     0.00000     0.01556
   -19.94829     0.01468     0.00028     0.00099     0.00047     0.00000     0.00000     0.00000     0.00000     0.00000     0.01642
   -19.93829     0.01429     0.00027     0.00096     0.00046     0.00000     0.00000     0.00000     0.00000     0.00000     0.01599
   -19.92829     0.01297     0.00025     0.00087     0.00042     0.00000     0.00000     0.00000     0.00000     0.00000     0.01451
   -19.91729     0.01120     0.00021     0.00076     0.00036     0.00000     0.00000     0.00000     0.00000     0.00000     0.01254
   -19.90729     0.00966     0.00018     0.00066     0.00031     0.00000     0.00000     0.00000     0.00000     0.00000     0.01081
   -19.89629     0.00896     0.00016     0.00062     0.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.01004
   -19.88629     0.00956     0.00017     0.00067     0.00031     0.00000     0.00000     0.00000     0.00000     0.00000     0.01071
   -19.87529     0.01158     0.00020     0.00082     0.00037     0.00000     0.00000     0.00000     0.00000     0.00000     0.01297
   -19.86529     0.01479     0.00026     0.00106     0.00047     0.00000     0.00000     0.00000     0.00000     0.00000     0.01658
   -19.85529     0.01863     0.00033     0.00133     0.00059     0.00000     0.00000     0.00000     0.00000     0.00000     0.02089
   -19.84429     0.02233     0.00040     0.00160     0.00071     0.00000     0.00000     0.00000     0.00000     0.00000     0.02504
   -19.83429     0.02504     0.00045     0.00179     0.00080     0.00000     0.00000     0.00000     0.00000     0.00000     0.02808
   -19.82329     0.02612     0.00048     0.00186     0.00084     0.00000     0.00000     0.00000     0.00000     0.00000     0.02929
   -19.81329     0.02530     0.00047     0.00180     0.00081     0.00000     0.00000     0.00000     0.00000     0.00000     0.02838
   -19.80329     0.02276     0.00042     0.00162     0.00073     0.00000     0.00000     0.00000     0.00000     0.00000     0.02553
   -19.79229     0.01908     0.00036     0.00136     0.00061     0.00000     0.00000     0.00000     0.00000     0.00000     0.02141
   -19.78229     0.01504     0.00028     0.00107     0.00048     0.00000     0.00000     0.00000     0.00000     0.00000     0.01688
   -19.77129     0.01143     0.00021     0.00082     0.00037     0.00000     0.00000     0.00000     0.00000     0.00000     0.01284
   -19.76129     0.00881     0.00016     0.00065     0.00028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00990
   -19.75029     0.00743     0.00013     0.00057     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00836
   -19.74029     0.00721     0.00012     0.00058     0.00023     0.00000     0.00000     0.00000     0.00000     0.00000     0.00814
   -19.73029     0.00784     0.00013     0.00064     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00886
   -19.71929     0.00882     0.00014     0.00074     0.00027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00997
   -19.70929     0.00964     0.00015     0.00081     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.01089
   -19.69829     0.00990     0.00015     0.00083     0.00031     0.00000     0.00000     0.00000     0.00000     0.00000     0.01120
   -19.68829     0.00943     0.00015     0.00079     0.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.01066
   -19.67829     0.00827     0.00013     0.00070     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00935
   -19.66729     0.00667     0.00010     0.00056     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00754
   -19.65729     0.00494     0.00008     0.00042     0.00015     0.00000     0.00000     0.00000     0.00000     0.00000     0.00558
   -19.64629     0.00336     0.00005     0.00028     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00380
   -19.63629     0.00210     0.00003     0.00018     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00237
   -19.62529     0.00120     0.00002     0.00010     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00136
   -19.61529     0.00063     0.00001     0.00005     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00071
   -19.60529     0.00030     0.00000     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00034
   -19.59429     0.00014     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00015
   -19.58429     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
   -19.57329     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -19.56329     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -19.55329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.53229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.52129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.50029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.49029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.48029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.46929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.45929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.44829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.43829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.41729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.39629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.38629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.37529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -19.36529     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -19.35529     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
   -19.34429     0.00010     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
   -19.33429     0.00024     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -19.32329     0.00054     0.00002     0.00001     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00060
   -19.31329     0.00108     0.00004     0.00002     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00121
   -19.30329     0.00203     0.00008     0.00005     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00227
   -19.29229     0.00350     0.00014     0.00008     0.00020     0.00000     0.00000     0.00000     0.00000     0.00000     0.00392
   -19.28229     0.00559     0.00022     0.00013     0.00031     0.00000     0.00000     0.00000     0.00000     0.00000     0.00626
   -19.27129     0.00826     0.00033     0.00019     0.00046     0.00000     0.00000     0.00000     0.00000     0.00000     0.00924
   -19.26129     0.01131     0.00044     0.00026     0.00063     0.00000     0.00000     0.00000     0.00000     0.00000     0.01265
   -19.25029     0.01437     0.00056     0.00034     0.00081     0.00000     0.00000     0.00000     0.00000     0.00000     0.01607
   -19.24029     0.01697     0.00066     0.00040     0.00096     0.00000     0.00000     0.00000     0.00000     0.00000     0.01898
   -19.23029     0.01867     0.00072     0.00043     0.00106     0.00000     0.00000     0.00000     0.00000     0.00000     0.02089
   -19.21929     0.01916     0.00074     0.00044     0.00111     0.00000     0.00000     0.00000     0.00000     0.00000     0.02145
   -19.20929     0.01838     0.00072     0.00041     0.00108     0.00000     0.00000     0.00000     0.00000     0.00000     0.02059
   -19.19829     0.01652     0.00065     0.00036     0.00099     0.00000     0.00000     0.00000     0.00000     0.00000     0.01852
   -19.18829     0.01391     0.00055     0.00030     0.00085     0.00000     0.00000     0.00000     0.00000     0.00000     0.01561
   -19.17829     0.01099     0.00044     0.00023     0.00069     0.00000     0.00000     0.00000     0.00000     0.00000     0.01235
