     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.15729     0.00161     0.00028     0.00018     0.00020     0.00000     0.00000     0.00000     0.00000     0.00000     0.00227
   -20.14629     0.00051     0.00009     0.00006     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00071
   -20.13629     0.00015     0.00003     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -20.12529     0.00004     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
   -20.11529     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
   -20.10529     0.00007     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
   -20.09429     0.00025     0.00001     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00030
   -20.08429     0.00080     0.00005     0.00005     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00098
   -20.07329     0.00237     0.00014     0.00015     0.00023     0.00000     0.00000     0.00000     0.00000     0.00000     0.00288
   -20.06329     0.00642     0.00037     0.00041     0.00061     0.00000     0.00000     0.00000     0.00000     0.00000     0.00781
   -20.05329     0.01595     0.00091     0.00102     0.00153     0.00000     0.00000     0.00000     0.00000     0.00000     0.01941
   -20.04229     0.03637     0.00208     0.00233     0.00348     0.00000     0.00000     0.00000     0.00000     0.00000     0.04427
   -20.03229     0.07611     0.00436     0.00488     0.00729     0.00000     0.00000     0.00000     0.00000     0.00000     0.09263
   -20.02129     0.14613     0.00837     0.00938     0.01399     0.00000     0.00000     0.00000     0.00000     0.00000     0.17787
   -20.01129     0.25744     0.01474     0.01652     0.02466     0.00000     0.00000     0.00000     0.00000     0.00000     0.31336
   -20.00029     0.41624     0.02383     0.02672     0.03986     0.00000     0.00000     0.00000     0.00000     0.00000     0.50665
   -19.99029     0.61744     0.03537     0.03964     0.05914     0.00000     0.00000     0.00000     0.00000     0.00000     0.75159
   -19.98029     0.84063     0.04815     0.05397     0.08051     0.00000     0.00000     0.00000     0.00000     0.00000     1.02327
   -19.96929     1.05044     0.06019     0.06746     0.10063     0.00000     0.00000     0.00000     0.00000     0.00000     1.27871
   -19.95929     1.20591     0.06910     0.07743     0.11548     0.00000     0.00000     0.00000     0.00000     0.00000     1.46792
   -19.94829     1.27313     0.07296     0.08173     0.12188     0.00000     0.00000     0.00000     0.00000     0.00000     1.54969
   -19.93829     1.24117     0.07112     0.07958     0.11872     0.00000     0.00000     0.00000     0.00000     0.00000     1.51059
   -19.92829     1.12830     0.06460     0.07211     0.10765     0.00000     0.00000     0.00000     0.00000     0.00000     1.37267
   -19.91729     0.97858     0.05590     0.06203     0.09282     0.00000     0.00000     0.00000     0.00000     0.00000     1.18932
   -19.90729     0.85049     0.04832     0.05295     0.07965     0.00000     0.00000     0.00000     0.00000     0.00000     1.03143
   -19.89629     0.79977     0.04500     0.04829     0.07337     0.00000     0.00000     0.00000     0.00000     0.00000     0.96643
   -19.88629     0.86504     0.04809     0.05040     0.07755     0.00000     0.00000     0.00000     0.00000     0.00000     1.04108
   -19.87529     1.05735     0.05817     0.05995     0.09330     0.00000     0.00000     0.00000     0.00000     0.00000     1.26878
   -19.86529     1.35571     0.07402     0.07570     0.11876     0.00000     0.00000     0.00000     0.00000     0.00000     1.62420
   -19.85529     1.70884     0.09280     0.09471     0.14945     0.00000     0.00000     0.00000     0.00000     0.00000     2.04580
   -19.84429     2.04502     0.11057     0.11295     0.17898     0.00000     0.00000     0.00000     0.00000     0.00000     2.44753
   -19.83429     2.28939     0.12327     0.12619     0.20073     0.00000     0.00000     0.00000     0.00000     0.00000     2.73958
   -19.82329     2.38394     0.12784     0.13119     0.20943     0.00000     0.00000     0.00000     0.00000     0.00000     2.85240
   -19.81329     2.30538     0.12316     0.12673     0.20294     0.00000     0.00000     0.00000     0.00000     0.00000     2.75821
   -19.80329     2.07258     0.11029     0.11382     0.18275     0.00000     0.00000     0.00000     0.00000     0.00000     2.47944
   -19.79229     1.74087     0.09234     0.09558     0.15359     0.00000     0.00000     0.00000     0.00000     0.00000     2.08239
   -19.78229     1.38488     0.07328     0.07617     0.12198     0.00000     0.00000     0.00000     0.00000     0.00000     1.65630
   -19.77129     1.07802     0.05702     0.05960     0.09430     0.00000     0.00000     0.00000     0.00000     0.00000     1.28894
   -19.76129     0.87390     0.04637     0.04887     0.07523     0.00000     0.00000     0.00000     0.00000     0.00000     1.04437
   -19.75029     0.79638     0.04255     0.04529     0.06692     0.00000     0.00000     0.00000     0.00000     0.00000     0.95114
   -19.74029     0.83678     0.04506     0.04832     0.06868     0.00000     0.00000     0.00000     0.00000     0.00000     0.99884
   -19.73029     0.95822     0.05188     0.05586     0.07748     0.00000     0.00000     0.00000     0.00000     0.00000     1.14345
   -19.71929     1.10597     0.06005     0.06476     0.08878     0.00000     0.00000     0.00000     0.00000     0.00000     1.31957
   -19.70929     1.22176     0.06644     0.07168     0.09780     0.00000     0.00000     0.00000     0.00000     0.00000     1.45767
   -19.69829     1.26032     0.06859     0.07399     0.10078     0.00000     0.00000     0.00000     0.00000     0.00000     1.50367
   -19.68829     1.20128     0.06541     0.07053     0.09605     0.00000     0.00000     0.00000     0.00000     0.00000     1.43328
   -19.67829     1.05385     0.05741     0.06188     0.08427     0.00000     0.00000     0.00000     0.00000     0.00000     1.25741
   -19.66729     0.84950     0.04629     0.04987     0.06795     0.00000     0.00000     0.00000     0.00000     0.00000     1.01362
   -19.65729     0.62887     0.03428     0.03691     0.05031     0.00000     0.00000     0.00000     0.00000     0.00000     0.75036
   -19.64629     0.42726     0.02330     0.02508     0.03420     0.00000     0.00000     0.00000     0.00000     0.00000     0.50983
   -19.63629     0.26653     0.01454     0.01564     0.02134     0.00000     0.00000     0.00000     0.00000     0.00000     0.31805
   -19.62529     0.15263     0.00833     0.00896     0.01222     0.00000     0.00000     0.00000     0.00000     0.00000     0.18213
   -19.61529     0.08021     0.00438     0.00471     0.00643     0.00000     0.00000     0.00000     0.00000     0.00000     0.09572
   -19.60529     0.03870     0.00211     0.00227     0.00310     0.00000     0.00000     0.00000     0.00000     0.00000     0.04618
   -19.59429     0.01713     0.00094     0.00100     0.00137     0.00000     0.00000     0.00000     0.00000     0.00000     0.02045
   -19.58429     0.00696     0.00038     0.00041     0.00056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00831
   -19.57329     0.00260     0.00014     0.00015     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00310
   -19.56329     0.00089     0.00005     0.00005     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00106
   -19.55329     0.00028     0.00002     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00033
   -19.54229     0.00008     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
   -19.53229     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -19.52129     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -19.51129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.50029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.49029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.48029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.46929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.45929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.44829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.43829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.41729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -19.40729     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -19.39629     0.00007     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
   -19.38629     0.00026     0.00002     0.00005     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
   -19.37529     0.00086     0.00006     0.00017     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00114
   -19.36529     0.00259     0.00017     0.00050     0.00017     0.00000     0.00000     0.00000     0.00000     0.00000     0.00342
   -19.35529     0.00717     0.00047     0.00137     0.00046     0.00000     0.00000     0.00000     0.00000     0.00000     0.00947
   -19.34429     0.01827     0.00120     0.00350     0.00117     0.00000     0.00000     0.00000     0.00000     0.00000     0.02414
   -19.33429     0.04290     0.00282     0.00820     0.00276     0.00000     0.00000     0.00000     0.00000     0.00000     0.05668
   -19.32329     0.09290     0.00610     0.01772     0.00600     0.00000     0.00000     0.00000     0.00000     0.00000     0.12273
   -19.31329     0.18578     0.01219     0.03537     0.01203     0.00000     0.00000     0.00000     0.00000     0.00000     0.24536
   -19.30329     0.34341     0.02249     0.06526     0.02230     0.00000     0.00000     0.00000     0.00000     0.00000     0.45345
   -19.29229     0.58785     0.03844     0.11154     0.03826     0.00000     0.00000     0.00000     0.00000     0.00000     0.77608
   -19.28229     0.93388     0.06094     0.17698     0.06092     0.00000     0.00000     0.00000     0.00000     0.00000     1.23272
   -19.27129     1.38050     0.08988     0.26141     0.09021     0.00000     0.00000     0.00000     0.00000     0.00000     1.82199
   -19.26129     1.90451     0.12368     0.36053     0.12458     0.00000     0.00000     0.00000     0.00000     0.00000     2.51330
   -19.25029     2.45891     0.15927     0.46581     0.16091     0.00000     0.00000     0.00000     0.00000     0.00000     3.24490
   -19.24029     2.98079     0.19259     0.56560     0.19493     0.00000     0.00000     0.00000     0.00000     0.00000     3.93391
   -19.23029     3.40210     0.21918     0.64701     0.22208     0.00000     0.00000     0.00000     0.00000     0.00000     4.49038
   -19.21929     3.66139     0.23528     0.69874     0.23843     0.00000     0.00000     0.00000     0.00000     0.00000     4.83384
   -19.20929     3.71808     0.23836     0.71238     0.24126     0.00000     0.00000     0.00000     0.00000     0.00000     4.91008
   -19.19829     3.56011     0.22776     0.68505     0.23012     0.00000     0.00000     0.00000     0.00000     0.00000     4.70303
   -19.18829     3.20796     0.20489     0.62003     0.20648     0.00000     0.00000     0.00000     0.00000     0.00000     4.23936
   -19.17829     2.71316     0.17306     0.52658     0.17390     0.00000     0.00000     0.00000     0.00000     0.00000     3.58669
