     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.06375    -0.00247    -0.00007    -0.00009    -0.00013    -0.00002    -0.00000    -0.00000    -0.00002    -0.00000    -0.00282
   -20.05375    -0.00566    -0.00016    -0.00022    -0.00029    -0.00005    -0.00001    -0.00001    -0.00005    -0.00001    -0.00646
   -20.04375    -0.01200    -0.00034    -0.00046    -0.00062    -0.00010    -0.00002    -0.00001    -0.00011    -0.00002    -0.01369
   -20.03375    -0.02359    -0.00067    -0.00091    -0.00123    -0.00019    -0.00005    -0.00003    -0.00021    -0.00004    -0.02691
   -20.02375    -0.04301    -0.00122    -0.00165    -0.00225    -0.00035    -0.00009    -0.00005    -0.00039    -0.00008    -0.04909
   -20.01375    -0.07282    -0.00206    -0.00280    -0.00381    -0.00060    -0.00014    -0.00008    -0.00067    -0.00013    -0.08311
   -20.00375    -0.11440    -0.00324    -0.00441    -0.00600    -0.00094    -0.00023    -0.00012    -0.00105    -0.00021    -0.13060
   -19.99375    -0.16691    -0.00473    -0.00645    -0.00877    -0.00137    -0.00033    -0.00018    -0.00154    -0.00031    -0.19059
   -19.98375    -0.22617    -0.00641    -0.00875    -0.01192    -0.00186    -0.00045    -0.00024    -0.00209    -0.00042    -0.25832
   -19.97375    -0.28466    -0.00808    -0.01104    -0.01506    -0.00235    -0.00057    -0.00031    -0.00264    -0.00053    -0.32522
   -19.96375    -0.33287    -0.00946    -0.01293    -0.01767    -0.00276    -0.00066    -0.00036    -0.00310    -0.00062    -0.38043
   -19.95375    -0.36171    -0.01029    -0.01408    -0.01928    -0.00301    -0.00072    -0.00039    -0.00338    -0.00067    -0.41354
   -19.94275    -0.36519    -0.01041    -0.01425    -0.01956    -0.00305    -0.00073    -0.00039    -0.00343    -0.00068    -0.41768
   -19.93275    -0.34265    -0.00979    -0.01340    -0.01844    -0.00287    -0.00069    -0.00037    -0.00323    -0.00064    -0.39207
   -19.92275    -0.29873    -0.00856    -0.01171    -0.01616    -0.00251    -0.00060    -0.00032    -0.00283    -0.00056    -0.34198
   -19.91275    -0.24199    -0.00695    -0.00951    -0.01316    -0.00204    -0.00049    -0.00026    -0.00231    -0.00045    -0.27716
   -19.90275    -0.18212    -0.00525    -0.00717    -0.00997    -0.00154    -0.00037    -0.00020    -0.00174    -0.00034    -0.20870
   -19.89275    -0.12732    -0.00368    -0.00502    -0.00701    -0.00108    -0.00026    -0.00014    -0.00123    -0.00024    -0.14598
   -19.88275    -0.08268    -0.00240    -0.00327    -0.00458    -0.00071    -0.00017    -0.00009    -0.00080    -0.00016    -0.09485
   -19.87275    -0.04985    -0.00145    -0.00198    -0.00278    -0.00043    -0.00010    -0.00005    -0.00049    -0.00009    -0.05722
   -19.86275    -0.02790    -0.00082    -0.00111    -0.00157    -0.00024    -0.00006    -0.00003    -0.00027    -0.00005    -0.03205
   -19.85275    -0.01450    -0.00043    -0.00058    -0.00082    -0.00013    -0.00003    -0.00002    -0.00014    -0.00003    -0.01666
   -19.84275    -0.00699    -0.00021    -0.00028    -0.00040    -0.00006    -0.00001    -0.00001    -0.00007    -0.00001    -0.00804
   -19.83275    -0.00313    -0.00009    -0.00013    -0.00018    -0.00003    -0.00001    -0.00000    -0.00003    -0.00001    -0.00360
   -19.82275    -0.00130    -0.00004    -0.00005    -0.00008    -0.00001    -0.00000    -0.00000    -0.00001    -0.00000    -0.00149
   -19.81175    -0.00050    -0.00001    -0.00002    -0.00003    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00058
   -19.80175    -0.00018    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00021
   -19.79175    -0.00006    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
   -19.78175    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
   -19.77175    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -19.76175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.75175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.74175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.73175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.72175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.71175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.70175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.69175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.68075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.67075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.66075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.65075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.64075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.63075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.62075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.61075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.60075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.59075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.58075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.57075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.56075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.53975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.52975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.50975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.49975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.48975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.47975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.46975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.45975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.44975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.43975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.41875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.39875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.38875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.37875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.36875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.35875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.34875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.33875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.32875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.31875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.30875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.29875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.28775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.27775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.26775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.25775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.24775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.23775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.22775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.21775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.20775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.19775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.18775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.17775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.16775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.15675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.14675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.13675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.12675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.11675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.10675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.09675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.08675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.07675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.06675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.05675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.04675    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -19.03675    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -19.02575    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00003
   -19.01575    -0.00011    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00012
   -19.00575    -0.00039    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00041
   -18.99575    -0.00123    -0.00001    -0.00001    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00129
   -18.98575    -0.00356    -0.00004    -0.00004    -0.00007    -0.00001    -0.00000    -0.00000    -0.00001    -0.00000    -0.00373
   -18.97575    -0.00954    -0.00011    -0.00010    -0.00018    -0.00004    -0.00001    -0.00001    -0.00002    -0.00001    -0.01000
   -18.96575    -0.02357    -0.00026    -0.00025    -0.00045    -0.00009    -0.00002    -0.00001    -0.00005    -0.00001    -0.02472
   -18.95575    -0.05374    -0.00060    -0.00058    -0.00102    -0.00021    -0.00005    -0.00003    -0.00012    -0.00003    -0.05637
   -18.94575    -0.11305    -0.00125    -0.00122    -0.00214    -0.00043    -0.00010    -0.00007    -0.00025    -0.00006    -0.11858
   -18.93575    -0.21934    -0.00243    -0.00237    -0.00415    -0.00084    -0.00020    -0.00013    -0.00049    -0.00013    -0.23007
   -18.92575    -0.39259    -0.00435    -0.00424    -0.00743    -0.00150    -0.00036    -0.00024    -0.00087    -0.00023    -0.41180
   -18.91575    -0.64824    -0.00718    -0.00700    -0.01227    -0.00248    -0.00059    -0.00039    -0.00144    -0.00037    -0.67996
   -18.90575    -0.98740    -0.01095    -0.01067    -0.01869    -0.00377    -0.00090    -0.00059    -0.00219    -0.00057    -1.03572
