     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -19.96375    -6.10994    -0.81106    -0.80402    -0.18169     0.00000     0.00000     0.00000     0.00000     0.00000    -7.90671
   -19.95375    -6.62042    -0.87868    -0.87065    -0.19769     0.00000     0.00000     0.00000     0.00000     0.00000    -8.56745
   -19.94275    -6.66526    -0.88440    -0.87609    -0.19986     0.00000     0.00000     0.00000     0.00000     0.00000    -8.62562
   -19.93275    -6.23536    -0.82727    -0.81902    -0.18771     0.00000     0.00000     0.00000     0.00000     0.00000    -8.06936
   -19.92275    -5.42083    -0.71895    -0.71158    -0.16381     0.00000     0.00000     0.00000     0.00000     0.00000    -7.01517
   -19.91275    -4.37977    -0.58055    -0.57442    -0.13281     0.00000     0.00000     0.00000     0.00000     0.00000    -5.66755
   -19.90275    -3.28711    -0.43563    -0.43091    -0.10004     0.00000     0.00000     0.00000     0.00000     0.00000    -4.25369
   -19.89275    -2.29291    -0.30371    -0.30020    -0.06999     0.00000     0.00000     0.00000     0.00000     0.00000    -2.96681
   -19.88275    -1.48562    -0.19662    -0.19438    -0.04548     0.00000     0.00000     0.00000     0.00000     0.00000    -1.92209
   -19.87275    -0.89400    -0.11825    -0.11687    -0.02744     0.00000     0.00000     0.00000     0.00000     0.00000    -1.15655
   -19.86275    -0.49955    -0.06603    -0.06526    -0.01537     0.00000     0.00000     0.00000     0.00000     0.00000    -0.64621
   -19.85275    -0.25918    -0.03423    -0.03382    -0.00799     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33523
   -19.84275    -0.12481    -0.01647    -0.01628    -0.00386     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16142
   -19.83275    -0.05579    -0.00736    -0.00727    -0.00173     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07214
   -19.82275    -0.02312    -0.00305    -0.00301    -0.00072     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02990
   -19.81175    -0.00889    -0.00117    -0.00116    -0.00028     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01150
   -19.80175    -0.00317    -0.00042    -0.00041    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00410
   -19.79175    -0.00105    -0.00014    -0.00014    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00135
   -19.78175    -0.00032    -0.00004    -0.00004    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00041
   -19.77175    -0.00009    -0.00001    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00012
   -19.76175    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -19.75175    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -19.74175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.73175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.72175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.71175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.70175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.69175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.68075    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.67075    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.66075    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.65075    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.64075    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.63075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.62075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.61075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.60075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.59075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.58075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.57075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.56075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.53975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.52975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.50975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.49975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.48975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.47975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.46975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.45975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.44975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.43975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.41875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.39875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.38875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.37875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.36875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.35875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.34875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.33875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.32875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.31875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.30875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.29875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.28775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.27775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.26775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.25775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.24775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.23775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.22775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.21775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.20775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.19775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.18775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.17775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.16775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.15675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.14675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.13675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.12675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.11675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.10675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.09675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.08675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.07675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.06675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.05675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.04675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.03675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -19.02575    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -19.01575    -0.00006    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00007
   -19.00575    -0.00021    -0.00001    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00025
   -18.99575    -0.00067    -0.00003    -0.00004    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00078
   -18.98575    -0.00195    -0.00008    -0.00011    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00228
   -18.97575    -0.00521    -0.00020    -0.00028    -0.00040     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00610
   -18.96575    -0.01288    -0.00051    -0.00070    -0.00099     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01508
   -18.95575    -0.02938    -0.00115    -0.00159    -0.00225     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03438
   -18.94575    -0.06180    -0.00243    -0.00335    -0.00474     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07232
   -18.93575    -0.11989    -0.00471    -0.00650    -0.00920     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14031
   -18.92575    -0.21461    -0.00843    -0.01163    -0.01647     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25115
   -18.91575    -0.35436    -0.01393    -0.01921    -0.02720     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41469
   -18.90575    -0.53975    -0.02122    -0.02926    -0.04143     0.00000     0.00000     0.00000     0.00000     0.00000    -0.63166
