     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -19.85275     3.96789     0.54293     0.53093     0.12266     0.00000     0.00000     0.00000     0.00000     0.00000     5.16442
   -19.84275     5.05976     0.69245     0.67701     0.15697     0.00000     0.00000     0.00000     0.00000     0.00000     6.58619
   -19.83275     5.98638     0.81939     0.80087     0.18634     0.00000     0.00000     0.00000     0.00000     0.00000     7.79298
   -19.82275     6.57075     0.89961     0.87908     0.20521     0.00000     0.00000     0.00000     0.00000     0.00000     8.55465
   -19.81175     6.69217     0.91633     0.89528     0.20966     0.00000     0.00000     0.00000     0.00000     0.00000     8.71344
   -19.80175     6.32403     0.86598     0.84581     0.19869     0.00000     0.00000     0.00000     0.00000     0.00000     8.23452
   -19.79175     5.54283     0.75912     0.74133     0.17470     0.00000     0.00000     0.00000     0.00000     0.00000     7.21797
   -19.78175     4.50897     0.61746     0.60284     0.14246     0.00000     0.00000     0.00000     0.00000     0.00000     5.87172
   -19.77175     3.40153     0.46586     0.45474     0.10774     0.00000     0.00000     0.00000     0.00000     0.00000     4.42988
   -19.76175     2.38039     0.32594     0.31810     0.07558     0.00000     0.00000     0.00000     0.00000     0.00000     3.10001
   -19.75175     1.54504     0.21153     0.20641     0.04916     0.00000     0.00000     0.00000     0.00000     0.00000     2.01214
   -19.74175     0.92995     0.12731     0.12420     0.02965     0.00000     0.00000     0.00000     0.00000     0.00000     1.21112
   -19.73175     0.51908     0.07104     0.06929     0.01658     0.00000     0.00000     0.00000     0.00000     0.00000     0.67599
   -19.72175     0.26859     0.03675     0.03585     0.00859     0.00000     0.00000     0.00000     0.00000     0.00000     0.34979
   -19.71175     0.12884     0.01762     0.01719     0.00413     0.00000     0.00000     0.00000     0.00000     0.00000     0.16778
   -19.70175     0.05728     0.00783     0.00764     0.00184     0.00000     0.00000     0.00000     0.00000     0.00000     0.07459
   -19.69175     0.02360     0.00323     0.00315     0.00076     0.00000     0.00000     0.00000     0.00000     0.00000     0.03073
   -19.68075     0.00901     0.00123     0.00120     0.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.01173
   -19.67075     0.00319     0.00044     0.00042     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00415
   -19.66075     0.00104     0.00014     0.00014     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00136
   -19.65075     0.00032     0.00004     0.00004     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00041
   -19.64075     0.00009     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
   -19.63075     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -19.62075     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -19.61075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.60075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.59075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.58075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.57075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.56075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.53975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.52975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.50975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.49975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.48975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.47975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.46975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.45975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.44975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.43975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.41875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.39875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.38875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.37875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.36875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.35875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.34875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.33875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.32875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.31875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.30875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.29875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.28775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.27775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.26775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.25775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.24775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.23775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.22775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.21775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.20775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.19775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.18775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.17775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.16775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.15675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.14675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.13675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.12675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.11675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.10675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.09675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.08675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.07675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.06675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.05675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.04675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.03675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.02575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.01575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.00575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.99575     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -18.98575     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -18.97575     0.00011     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
   -18.96575     0.00035     0.00001     0.00002     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00041
   -18.95575     0.00107     0.00004     0.00005     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00124
   -18.94575     0.00299     0.00011     0.00014     0.00023     0.00000     0.00000     0.00000     0.00000     0.00000     0.00348
   -18.93575     0.00771     0.00028     0.00037     0.00060     0.00000     0.00000     0.00000     0.00000     0.00000     0.00897
   -18.92575     0.01836     0.00067     0.00089     0.00142     0.00000     0.00000     0.00000     0.00000     0.00000     0.02134
   -18.91575     0.04032     0.00147     0.00195     0.00313     0.00000     0.00000     0.00000     0.00000     0.00000     0.04686
   -18.90575     0.08166     0.00297     0.00395     0.00634     0.00000     0.00000     0.00000     0.00000     0.00000     0.09491
