     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -19.85275     0.17418     0.00482     0.00645     0.00881     0.00139     0.00032     0.00019     0.00152     0.00031     0.19799
   -19.84275     0.22258     0.00617     0.00826     0.01128     0.00179     0.00041     0.00024     0.00195     0.00040     0.25306
   -19.83275     0.26390     0.00732     0.00982     0.01341     0.00212     0.00049     0.00028     0.00232     0.00047     0.30013
   -19.82275     0.29031     0.00807     0.01083     0.01479     0.00234     0.00054     0.00031     0.00256     0.00052     0.33026
   -19.81175     0.29629     0.00825     0.01108     0.01514     0.00240     0.00055     0.00032     0.00262     0.00053     0.33718
   -19.80175     0.28056     0.00783     0.01052     0.01439     0.00228     0.00052     0.00030     0.00250     0.00050     0.31940
   -19.79175     0.24647     0.00690     0.00927     0.01269     0.00201     0.00046     0.00026     0.00220     0.00044     0.28069
   -19.78175     0.20087     0.00564     0.00757     0.01038     0.00164     0.00038     0.00021     0.00180     0.00036     0.22886
   -19.77175     0.15184     0.00427     0.00574     0.00788     0.00125     0.00029     0.00016     0.00137     0.00027     0.17308
   -19.76175     0.10646     0.00301     0.00403     0.00555     0.00088     0.00020     0.00011     0.00097     0.00019     0.12140
   -19.75175     0.06923     0.00196     0.00263     0.00363     0.00057     0.00013     0.00007     0.00063     0.00012     0.07898
   -19.74175     0.04173     0.00119     0.00159     0.00220     0.00035     0.00008     0.00004     0.00038     0.00007     0.04764
   -19.73175     0.02333     0.00067     0.00089     0.00124     0.00019     0.00004     0.00003     0.00022     0.00004     0.02664
   -19.72175     0.01209     0.00035     0.00046     0.00064     0.00010     0.00002     0.00001     0.00011     0.00002     0.01381
   -19.71175     0.00580     0.00017     0.00022     0.00031     0.00005     0.00001     0.00001     0.00005     0.00001     0.00664
   -19.70175     0.00258     0.00007     0.00010     0.00014     0.00002     0.00000     0.00000     0.00002     0.00000     0.00296
   -19.69175     0.00107     0.00003     0.00004     0.00006     0.00001     0.00000     0.00000     0.00001     0.00000     0.00122
   -19.68075     0.00041     0.00001     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00047
   -19.67075     0.00014     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00017
   -19.66075     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
   -19.65075     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -19.64075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.63075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.62075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.61075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.60075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.59075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.58075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.57075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.56075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.53975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.52975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.50975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.49975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.48975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.47975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.46975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.45975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.44975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.43975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.41875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.39875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.38875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.37875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.36875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.35875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.34875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.33875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.32875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.31875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.30875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.29875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.28775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.27775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.26775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.25775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.24775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.23775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.22775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.21775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.20775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.19775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.18775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.17775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.16775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.15675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.14675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.13675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.12675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.11675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.10675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.09675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.08675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.07675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.06675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.05675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.04675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.03675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.02575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.01575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.00575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.99575     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -18.98575     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
   -18.97575     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -18.96575     0.00070     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00073
   -18.95575     0.00212     0.00002     0.00002     0.00004     0.00001     0.00000     0.00000     0.00000     0.00000     0.00222
   -18.94575     0.00592     0.00006     0.00006     0.00011     0.00002     0.00001     0.00000     0.00001     0.00000     0.00621
   -18.93575     0.01529     0.00016     0.00017     0.00028     0.00006     0.00001     0.00001     0.00003     0.00001     0.01601
   -18.92575     0.03638     0.00039     0.00040     0.00066     0.00014     0.00003     0.00002     0.00008     0.00002     0.03812
   -18.91575     0.07989     0.00085     0.00087     0.00145     0.00030     0.00007     0.00004     0.00018     0.00004     0.08370
   -18.90575     0.16178     0.00172     0.00176     0.00294     0.00060     0.00015     0.00009     0.00036     0.00009     0.16949
